,yhat,y_test
7029,0.055286984234119964,
7030,0.22764743676745453,
7031,0.03473554617567901,
7032,0.03902763798812281,
7033,0.03902763798812281,
7034,0.03473554617567901,
7035,0.23305149699347016,
7036,0.03657779517228449,
7037,0.05528698423411996,
7038,0.06661437398946908,
7039,0.06661437398946908,
7040,0.03706138742743201,
7041,0.6589420568276334,
7042,0.07778150697962526,
7043,0.10313789725423758,
7044,0.1864120308740947,
7045,0.07813652599392566,
7046,0.06367032125847624,
7047,0.06367032125847624,
7048,0.07813652599392566,
7049,0.18062546077276384,
7050,0.0773270524667061,
7051,0.1041378972542376,
7052,0.045984601980478476,
7053,0.045984601980478476,
7054,0.03403349815368542,
7055,0.750499621277062,
7056,0.03879700720279246,
7057,0.0588907050625248,
7058,0.22764743676745453,
7059,0.037157457313478665,
7060,0.0400859625156496,
7061,0.0400859625156496,
7062,0.037157457313478665,
7063,0.23305149699347016,
7064,0.03899970631008414,
7065,0.058890705062524785,
7066,0.04443647527356968,
7067,0.04443647527356968,
7068,0.035000663718741325,
7069,0.7514667868421179,
7070,0.03797532934500155,
7071,0.05533738923685406,
7072,0.22764743676745453,
7073,0.036335779455687764,
7074,0.04102550592944085,
7075,0.04102550592944085,
7076,0.036335779455687764,
7077,0.23305149699347016,
7078,0.03817802845229324,
7079,0.05533738923685405,
7080,0.04443647527356968,
7081,0.04443647527356968,
7082,0.035000663718741325,
7083,0.7514667868421179,
7084,0.03797532934500155,
7085,0.05533738923685406,
7086,0.22764743676745453,
7087,0.036335779455687764,
7088,0.04102550592944085,
7089,0.04102550592944085,
7090,0.036335779455687764,
7091,0.23305149699347016,
7092,0.03817802845229324,
7093,0.05533738923685405,
7094,0.04165820260090449,
7095,0.04165820260090449,
7096,0.03574206404170213,
7097,0.7369936877320687,
7098,0.04387979006687268,
7099,0.0676948736795067,
7100,0.22157874844130915,
7101,0.04307696326608755,
7102,0.04276872169088646,
7103,0.04276872169088646,
7104,0.04307696326608755,
7105,0.22779158942900993,
7106,0.043678277077766926,
7107,0.0686948736795067,
7108,0.045984601980478476,
7109,0.045984601980478476,
7110,0.03403349815368542,
7111,0.750499621277062,
7112,0.03879700720279246,
7113,0.0588907050625248,
7114,0.22764743676745453,
7115,0.037157457313478665,
7116,0.0400859625156496,
7117,0.0400859625156496,
7118,0.037157457313478665,
7119,0.23305149699347016,
7120,0.03899970631008414,
7121,0.058890705062524785,
7122,0.0432273622372851,
7123,0.0432273622372851,
7124,0.035000663718741325,
7125,0.7514667868421179,
7126,0.0363750960649928,
7127,0.055286984234119964,
7128,0.22764743676745453,
7129,0.03473554617567901,
7130,0.03902763798812281,
7131,0.03902763798812281,
7132,0.03473554617567901,
7133,0.23305149699347016,
7134,0.03657779517228449,
7135,0.05528698423411996,
7136,0.05409811419460268,
7137,0.05409811419460268,
7138,0.03581546431459161,
7139,0.6918844918891008,
7140,0.04776910060363542,
7141,0.08163970847294352,
7142,0.19407532581828016,
7143,0.04832185588179919,
7144,0.04971698281888756,
7145,0.04971698281888756,
7146,0.04832185588179919,
7147,0.19760899331315238,
7148,0.04832382993730858,
7149,0.08263970847294352,
7150,0.07284130228666871,
7151,0.07284130228666871,
7152,0.03323077419499278,
7153,0.7248724648594586,
7154,0.06109266204692608,
7155,0.1001503959938999,
7156,0.2261781094155101,
7157,0.06280377862398703,
7158,0.06028164570949847,
7159,0.06028164570949847,
7160,0.06280377862398703,
7161,0.22793148888129397,
7162,0.057658359288805715,
7163,0.09841318617371396,
7164,0.07284130228666871,
7165,0.07284130228666871,
7166,0.03323077419499278,
7167,0.7248724648594586,
7168,0.06109266204692608,
7169,0.1001503959938999,
7170,0.2261781094155101,
7171,0.06280377862398703,
7172,0.06028164570949847,
7173,0.06028164570949847,
7174,0.06280377862398703,
7175,0.22793148888129397,
7176,0.057658359288805715,
7177,0.09841318617371396,
7178,0.04085003538498769,0.0
7179,0.04085003538498769,0.0
7180,0.03585356266572112,0.0
7181,0.6953773575463723,0.0
7182,0.039705340410285596,0.0
7183,0.06358550054324347,0.0
7184,0.19452193427770786,0.0
7185,0.03806579052097181,0.0
7186,0.0359891956661138,0.0
7187,0.0359891956661138,0.0
7188,0.03806579052097181,1.0
7189,0.19711392140637407,0.0
7190,0.041160819877888416,
7191,0.06458550054324345,
7192,0.04316502575406154,
7193,0.04316502575406154,
7194,0.035000663718741325,
7195,0.7514667868421179,
7196,0.03752910585979142,
7197,0.056776817312390586,
7198,0.22764743676745453,
7199,0.03588955597047764,
7200,0.04072894559326515,
7201,0.04072894559326515,
7202,0.03588955597047764,
7203,0.23305149699347016,
7204,0.037731804967083116,
7205,0.05677681731239058,
7206,0.04114990689882679,
7207,0.04114990689882679,
7208,0.03485356266572112,
7209,0.6909225902402303,
7210,0.0388429624770002,
7211,0.06198140272721218,
7212,0.19201700618448614,0.0
7213,0.037203412587686426,0.0
7214,0.03662874918883746,0.0
7215,0.03662874918883746,0.0
7216,0.037203412587686426,0.0
7217,0.19460899331315232,0.0
7218,0.04119435359714875,0.0
7219,0.06298140272721217,0.0
7220,0.051544166642417,0.0
7221,0.051544166642417,0.0
7222,0.03478016239283164,1.0
7223,0.7370317860831983,0.0
7224,0.04313158271560395,
7225,0.06505836918632826,
7226,0.2224048780607602,
7227,0.04085915860093858,
7228,0.042646336566749564,
7229,0.042646336566749564,
7230,0.04085915860093858,
7231,0.22779158942900993,
7232,0.0448959529661721,
7233,0.06505836918632826,
7234,0.05908370186268919,
7235,0.05908370186268919,
7236,0.03581546431459161,
7237,0.6888869612341476,
7238,0.04813873913658819,
7239,0.08648535173723991,
7240,0.19501700618448614,
7241,0.04905496383901858,
7242,0.0522649547273823,
7243,0.0522649547273823,
7244,0.04905496383901858,
7245,0.19760899331315238,
7246,0.0506624923616094,0.0
7247,0.0874853517372399,0.0
7248,0.04114990689882679,0.0
7249,0.04114990689882679,0.0
7250,0.03485356266572112,0.0
7251,0.6899225902402303,0.0
7252,0.0388429624770002,0.0
7253,0.06287519997343248,0.0
7254,0.19501700618448614,0.0
7255,0.037203412587686426,0.0
7256,0.03752254643505775,1.0
7257,0.03752254643505775,0.0
7258,0.037203412587686426,
7259,0.19760899331315238,
7260,0.04119435359714875,
7261,0.06387519997343248,
7262,0.08337767422963067,
7263,0.08337767422963067,
7264,0.03506423024342711,
7265,0.7345290700997916,
7266,0.06478091601401538,
7267,0.10710530457031266,
7268,0.21871011075358163,
7269,0.06807315739598019,
7270,0.07282451036983129,
7271,0.07282451036983129,
7272,0.06807315739598019,
7273,0.2240477443814114,
7274,0.06242486630196215,
7275,0.10810530457031266,
7276,0.08386679302943974,
7277,0.08386679302943974,
7278,0.037914062340311375,
7279,0.7100115019225116,
7280,0.08078237124932638,0.0
7281,0.12338345325373314,0.0
7282,0.21259243944773829,0.0
7283,0.08274164401536725,0.0
7284,0.07527204472630258,0.0
7285,0.07527204472630258,0.0
7286,0.08274164401536725,0.0
7287,0.21600897771718516,0.0
7288,0.07863171056251288,0.0
7289,0.12253019066672133,0.0
7290,0.04630709165186106,1.0
7291,0.04630709165186106,0.0
7292,0.03403349815368542,
7293,0.7495497820641417,
7294,0.038141206902108094,
7295,0.05816453354608547,
7296,0.22764743676745453,
7297,0.03650165701279431,
7298,0.0411913834865474,
7299,0.0411913834865474,
7300,0.03650165701279431,
7301,0.23305149699347016,
7302,0.03834390600939979,1.0
7303,0.05816453354608546,
7304,0.0432273622372851,
7305,0.0432273622372851,0.0
7306,0.035000663718741325,1.0
7307,0.7514667868421179,0.0
7308,0.0363750960649928,
7309,0.055286984234119964,
7310,0.22764743676745453,
7311,0.03473554617567901,
7312,0.03902763798812281,
7313,0.03902763798812281,
7314,0.03473554617567901,
7315,0.23305149699347016,
7316,0.03657779517228449,
7317,0.05528698423411996,
7318,0.0432273622372851,
7319,0.0432273622372851,
7320,0.035000663718741325,
7321,0.7514667868421179,
7322,0.0363750960649928,
7323,0.055286984234119964,
7324,0.22764743676745453,
7325,0.03473554617567901,
7326,0.03902763798812281,
7327,0.03902763798812281,
7328,0.03473554617567901,
7329,0.23305149699347016,
7330,0.03657779517228449,
7331,0.05528698423411996,
7332,0.0432273622372851,
7333,0.0432273622372851,
7334,0.035000663718741325,
7335,0.7514667868421179,
7336,0.0363750960649928,
7337,0.055286984234119964,
7338,0.22764743676745453,
7339,0.03473554617567901,
7340,0.03902763798812281,
7341,0.03902763798812281,
7342,0.03473554617567901,
7343,0.23305149699347016,
7344,0.03657779517228449,
7345,0.05528698423411996,
7346,0.0432273622372851,
7347,0.0432273622372851,
7348,0.035000663718741325,
7349,0.7514667868421179,
7350,0.0363750960649928,
7351,0.055286984234119964,
7352,0.22764743676745453,
7353,0.03473554617567901,
7354,0.03902763798812281,
7355,0.03902763798812281,
7356,0.03473554617567901,
7357,0.23305149699347016,
7358,0.03657779517228449,
7359,0.05528698423411996,
7360,0.03982263039714369,
7361,0.03982263039714369,
7362,0.03403349815368542,
7363,0.7485497820641417,
7364,0.037751000539514995,
7365,0.05907322629032953,
7366,0.2286474367674545,
7367,0.03611145065020121,
7368,0.03855383828938429,
7369,0.03855383828938429,
7370,0.03611145065020121,
7371,0.23405149699347017,
7372,0.03559895565583352,
7373,0.05907322629032953,
7374,0.04834566176417433,
7375,0.04834566176417433,
7376,0.03403349815368542,
7377,0.751499621277062,
7378,0.03959042820682272,
7379,0.06330441537635019,
7380,0.22764743676745453,
7381,0.03795087831750892,
7382,0.04040939636942889,
7383,0.04040939636942889,
7384,0.03795087831750892,
7385,0.23305149699347016,
7386,0.039793127314114406,
7387,0.06330441537635019,
7388,0.0432273622372851,
7389,0.0432273622372851,
7390,0.035000663718741325,
7391,0.7514667868421179,
7392,0.0363750960649928,
7393,0.055286984234119964,
7394,0.22764743676745453,
7395,0.03473554617567901,
7396,0.03902763798812281,
7397,0.03902763798812281,
7398,0.03473554617567901,
7399,0.23305149699347016,
7400,0.03657779517228449,
7401,0.05528698423411996,
7402,0.04114990689882679,
7403,0.04114990689882679,
7404,0.03485356266572112,
7405,0.6899225902402303,
7406,0.0388429624770002,
7407,0.06287519997343248,
7408,0.19501700618448614,
7409,0.037203412587686426,
7410,0.03752254643505775,
7411,0.03752254643505775,
7412,0.037203412587686426,
7413,0.19760899331315238,
7414,0.04119435359714875,
7415,0.06387519997343248,
7416,0.0432273622372851,
7417,0.0432273622372851,
7418,0.035000663718741325,
7419,0.7514667868421179,
7420,0.0363750960649928,
7421,0.055286984234119964,
7422,0.22764743676745453,
7423,0.03473554617567901,
7424,0.03902763798812281,
7425,0.03902763798812281,
7426,0.03473554617567901,
7427,0.23305149699347016,
7428,0.03657779517228449,
7429,0.05528698423411996,
7430,0.03982263039714369,
7431,0.03982263039714369,
7432,0.03403349815368542,
7433,0.7485497820641417,
7434,0.037751000539514995,
7435,0.05907322629032953,
7436,0.2286474367674545,
7437,0.03611145065020121,
7438,0.03855383828938429,
7439,0.03855383828938429,
7440,0.03611145065020121,
7441,0.23405149699347017,
7442,0.03559895565583352,
7443,0.05907322629032953,
7444,0.0432273622372851,
7445,0.0432273622372851,
7446,0.035000663718741325,
7447,0.7514667868421179,
7448,0.0363750960649928,
7449,0.055286984234119964,
7450,0.22764743676745453,
7451,0.03473554617567901,
7452,0.03902763798812281,
7453,0.03902763798812281,
7454,0.03473554617567901,
7455,0.23305149699347016,
7456,0.03657779517228449,
7457,0.05528698423411996,
7458,0.0432273622372851,
7459,0.0432273622372851,
7460,0.035000663718741325,
7461,0.7514667868421179,
7462,0.0363750960649928,
7463,0.055286984234119964,
7464,0.22764743676745453,
7465,0.03473554617567901,
7466,0.03902763798812281,
7467,0.03902763798812281,
7468,0.03473554617567901,
7469,0.23305149699347016,
7470,0.03657779517228449,
7471,0.05528698423411996,
7472,0.04951539824372974,
7473,0.04951539824372974,
7474,0.03484829874953571,
7475,0.6899173263240449,
7476,0.041556993849576826,
7477,0.07086769312200657,
7478,0.1958431358039372,
7479,0.03989485906349514,
7480,0.03990710866583259,
7481,0.03990710866583259,
7482,0.03989485906349514,
7483,0.19760899331315238,
7484,0.04408074707459804,
7485,0.07086769312200657,
7486,0.06787627442021231,
7487,0.06787627442021231,
7488,0.03381299682777574,
7489,0.7350646205181424,
7490,0.05474222491517489,
7491,0.09165570503969844,
7492,0.22157874844130915,
7493,0.05490959063544368,
7494,0.05183745655190464,
7495,0.05183745655190464,
7496,0.05490959063544368,
7497,0.22779158942900993,
7498,0.053869253783331385,
7499,0.09265570503969844,
7500,0.04201930950009424,
7501,0.04201930950009424,
7502,0.03585356266572112,
7503,0.6898724294531506,
7504,0.03923881732896865,
7505,0.06392056343618546,
7506,0.19101700618448614,
7507,0.037599267439654874,
7508,0.03747221163863941,
7509,0.03747221163863941,
7510,0.037599267439654874,
7511,0.19360899331315232,
7512,0.0415902084491172,
7513,0.06492056343618545,
7514,0.04605429855212412,
7515,0.04605429855212412,
7516,0.03403349815368542,
7517,0.750499621277062,
7518,0.0401218472547896,
7519,0.05963713017990594,
7520,0.22764743676745453,
7521,0.038482297365475815,
7522,0.04180843722895604,
7523,0.04180843722895604,
7524,0.038482297365475815,
7525,0.23305149699347016,
7526,0.0403245463620813,
7527,0.059637130179905934,
7528,0.052688022430176625,
7529,0.052688022430176625,
7530,0.035000663718741325,
7531,0.7514667868421179,
7532,0.042291358008793724,
7533,0.06452178562947322,
7534,0.22764743676745453,
7535,0.04100608929229148,
7536,0.044624053635068585,
7537,0.044624053635068585,
7538,0.04100608929229148,
7539,0.23305149699347016,
7540,0.04115087975364106,
7541,0.06452178562947322,
7542,0.07284130228666871,
7543,0.07284130228666871,
7544,0.03323077419499278,
7545,0.7248724648594586,
7546,0.06109266204692608,
7547,0.1001503959938999,
7548,0.2261781094155101,
7549,0.06280377862398703,
7550,0.06028164570949847,
7551,0.06028164570949847,
7552,0.06280377862398703,
7553,0.22793148888129397,
7554,0.057658359288805715,
7555,0.09841318617371396,
7556,0.04522017610923065,
7557,0.04522017610923065,
7558,0.03403349815368542,
7559,0.750499621277062,
7560,0.04030788496360143,
7561,0.0598768335810814,
7562,0.22764743676745453,
7563,0.038668335074287644,
7564,0.04019138348654738,
7565,0.04019138348654738,
7566,0.038668335074287644,
7567,0.23305149699347016,
7568,0.040510584070893134,
7569,0.0598768335810814,
7570,0.04114990689882679,
7571,0.04114990689882679,
7572,0.03485356266572112,
7573,0.6899225902402303,
7574,0.0388429624770002,
7575,0.06287519997343248,
7576,0.19501700618448614,
7577,0.037203412587686426,
7578,0.03752254643505775,
7579,0.03752254643505775,
7580,0.037203412587686426,
7581,0.19760899331315238,
7582,0.04119435359714875,
7583,0.06387519997343248,
7584,0.04256662843142409,
7585,0.04256662843142409,
7586,0.035000663718741325,
7587,0.7514667868421179,
7588,0.03797532934500155,
7589,0.054467542394708454,
7590,0.22764743676745453,
7591,0.036335779455687764,
7592,0.04002550592944084,
7593,0.04002550592944084,
7594,0.036335779455687764,
7595,0.23305149699347016,
7596,0.03817802845229324,
7597,0.054467542394708454,
7598,0.05304938254974339,
7599,0.05304938254974339,
7600,0.034914158813940846,
7601,0.7493068816644279,
7602,0.04268540112423903,
7603,0.061825835172351316,
7604,0.22447356638690555,
7605,0.041046215698016184,
7606,0.045264682711538905,
7607,0.045264682711538905,
7608,0.041046215698016184,
7609,0.2290514969934702,
7610,0.041586821937484524,
7611,0.060825835172351315,
7612,0.042405707402232026,
7613,0.042405707402232026,
7614,0.033765303527511954,
7615,0.7170754806659397,
7616,0.050029090120337495,
7617,0.07002019783826584,
7618,0.21931945375794706,
7619,0.04901052382594038,
7620,0.044937362593043845,
7621,0.044937362593043845,
7622,0.04901052382594038,
7623,0.221898962843182,
7624,0.04796497605763364,
7625,0.07002019783826584,
7626,0.03982263039714369,
7627,0.03982263039714369,
7628,0.03403349815368542,
7629,0.7485497820641417,
7630,0.037751000539514995,
7631,0.05907322629032953,
7632,0.2286474367674545,
7633,0.03611145065020121,
7634,0.03855383828938429,
7635,0.03855383828938429,
7636,0.03611145065020121,
7637,0.23405149699347017,
7638,0.03559895565583352,
7639,0.05907322629032953,
7640,0.03982263039714369,
7641,0.03982263039714369,
7642,0.03403349815368542,
7643,0.7485497820641417,
7644,0.037751000539514995,
7645,0.05907322629032953,
7646,0.2286474367674545,
7647,0.03611145065020121,
7648,0.03855383828938429,
7649,0.03855383828938429,
7650,0.03611145065020121,
7651,0.23405149699347017,
7652,0.03559895565583352,
7653,0.05907322629032953,
7654,0.045984601980478476,
7655,0.045984601980478476,
7656,0.03403349815368542,
7657,0.750499621277062,
7658,0.03879700720279246,
7659,0.0588907050625248,
7660,0.22764743676745453,
7661,0.037157457313478665,
7662,0.0400859625156496,
7663,0.0400859625156496,
7664,0.037157457313478665,
7665,0.23305149699347016,
7666,0.03899970631008414,
7667,0.058890705062524785,
7668,0.045984601980478476,
7669,0.045984601980478476,
7670,0.03403349815368542,
7671,0.750499621277062,
7672,0.03879700720279246,
7673,0.0588907050625248,
7674,0.22764743676745453,
7675,0.037157457313478665,
7676,0.0400859625156496,
7677,0.0400859625156496,
7678,0.037157457313478665,
7679,0.23305149699347016,
7680,0.03899970631008414,
7681,0.058890705062524785,
7682,0.045984601980478476,
7683,0.045984601980478476,
7684,0.03403349815368542,
7685,0.750499621277062,
7686,0.03879700720279246,
7687,0.0588907050625248,
7688,0.22764743676745453,
7689,0.037157457313478665,
7690,0.0400859625156496,
7691,0.0400859625156496,
7692,0.037157457313478665,
7693,0.23305149699347016,
7694,0.03899970631008414,
7695,0.058890705062524785,
7696,0.07202487425070318,
7697,0.07202487425070318,
7698,0.03850031546750901,
7699,0.4773691924955454,
7700,0.07528978913173254,
7701,0.10349985592818949,
7702,0.17113415321730097,
7703,0.07407861666196881,
7704,0.06531317344069253,
7705,0.06531317344069253,
7706,0.07407861666196881,
7707,0.1581501128989347,
7708,0.07246845889920407,
7709,0.10276264610800355,
7710,0.07202487425070318,
7711,0.07202487425070318,
7712,0.03850031546750901,
7713,0.4773691924955454,
7714,0.07528978913173254,
7715,0.10349985592818949,
7716,0.17113415321730097,
7717,0.07407861666196881,
7718,0.06531317344069253,
7719,0.06531317344069253,
7720,0.07407861666196881,
7721,0.1581501128989347,
7722,0.07246845889920407,
7723,0.10276264610800355,
7724,0.04435538333645753,
7725,0.04435538333645753,
7726,0.035000663718741325,
7727,0.7514667868421179,
7728,0.03875826064451674,
7729,0.05699483691949449,
7730,0.22864743676745453,
7731,0.037118710755202955,
7732,0.04180843722895604,
7733,0.04180843722895604,
7734,0.037118710755202955,
7735,0.23405149699347017,
7736,0.03896095975180844,
7737,0.05699483691949448,
7738,0.04114990689882679,
7739,0.04114990689882679,
7740,0.03485356266572112,
7741,0.6899225902402303,
7742,0.0388429624770002,
7743,0.06287519997343248,
7744,0.19501700618448614,
7745,0.037203412587686426,
7746,0.03752254643505775,
7747,0.03752254643505775,
7748,0.037203412587686426,
7749,0.19760899331315238,
7750,0.04119435359714875,
7751,0.06387519997343248,
7752,0.04114990689882679,
7753,0.04114990689882679,
7754,0.03485356266572112,
7755,0.6899225902402303,
7756,0.0388429624770002,
7757,0.06287519997343248,
7758,0.19501700618448614,
7759,0.037203412587686426,
7760,0.03752254643505775,
7761,0.03752254643505775,
7762,0.037203412587686426,
7763,0.19760899331315238,
7764,0.04119435359714875,
7765,0.06387519997343248,
7766,0.0417954555065337,
7767,0.0417954555065337,
7768,0.03485356266572112,
7769,0.6899225902402303,
7770,0.0388429624770002,
7771,0.06287519997343248,
7772,0.19201700618448614,
7773,0.037203412587686426,
7774,0.03816809504276465,
7775,0.03816809504276465,
7776,0.037203412587686426,
7777,0.19460899331315232,
7778,0.04119435359714875,
7779,0.06387519997343248,
7780,0.05184638883370613,
7781,0.05184638883370613,
7782,0.03187885689218088,
7783,0.7717972685210838,
7784,0.03604062907822527,
7785,0.062173308550014614,
7786,0.24121772646233688,
7787,0.03469480469067043,
7788,0.04070511351297434,
7789,0.04070511351297434,
7790,0.03469480469067043,
7791,0.24667086442877248,
7792,0.033978324987873204,
7793,0.06117330855001461,
7794,0.07163420313924442,
7795,0.07163420313924442,
7796,0.03215737392210331,
7797,0.7700268771025305,
7798,0.07010418600775016,
7799,0.11145413826041614,
7800,0.2525585357369318,
7801,0.0707957388256484,
7802,0.06485274365232833,
7803,0.06485274365232833,
7804,0.0707957388256484,
7805,0.25793276906175033,
7806,0.06484886775172893,
7807,0.1097169284402302,
7808,0.045984601980478476,
7809,0.045984601980478476,
7810,0.03403349815368542,
7811,0.750499621277062,
7812,0.03879700720279246,
7813,0.0588907050625248,
7814,0.22764743676745453,
7815,0.037157457313478665,
7816,0.0400859625156496,
7817,0.0400859625156496,
7818,0.037157457313478665,
7819,0.23305149699347016,
7820,0.03899970631008414,
7821,0.058890705062524785,
7822,0.07284130228666871,
7823,0.07284130228666871,
7824,0.03323077419499278,
7825,0.7248724648594586,
7826,0.06109266204692608,
7827,0.1001503959938999,
7828,0.2261781094155101,
7829,0.06280377862398703,
7830,0.06028164570949847,
7831,0.06028164570949847,
7832,0.06280377862398703,
7833,0.22793148888129397,
7834,0.057658359288805715,
7835,0.09841318617371396,
7836,0.039418076576605086,
7837,0.039418076576605086,
7838,0.03574206404170213,
7839,0.7349435269449891,
7840,0.04089373346659376,
7841,0.06378458157032942,
7842,0.21757874844130917,
7843,0.039864472905863646,
7844,0.03794952279438843,
7845,0.03794952279438843,
7846,0.039864472905863646,
7847,0.22379158942900995,
7848,0.043245124586742296,
7849,0.06478458157032942,
7850,0.04456193799290819,
7851,0.04456193799290819,
7852,0.035000663718741325,
7853,0.7524667868421179,
7854,0.03969578392128476,
7855,0.059314572813589705,
7856,0.22764743676745453,
7857,0.03805623403197098,
7858,0.04047307969045102,
7859,0.04047307969045102,
7860,0.03805623403197098,
7861,0.23305149699347016,
7862,0.03989848302857646,
7863,0.0593145728135897,
7864,0.04377318308787476,
7865,0.04377318308787476,
7866,0.035000663718741325,
7867,0.7524667868421179,
7868,0.03969578392128476,
7869,0.059314572813589705,
7870,0.22764743676745453,
7871,0.03805623403197098,
7872,0.04047307969045102,
7873,0.04047307969045102,
7874,0.03805623403197098,
7875,0.23305149699347016,
7876,0.03989848302857646,
7877,0.0593145728135897,
7878,0.045984601980478476,
7879,0.045984601980478476,
7880,0.03403349815368542,
7881,0.750499621277062,
7882,0.03879700720279246,
7883,0.0588907050625248,
7884,0.22764743676745453,
7885,0.037157457313478665,
7886,0.0400859625156496,
7887,0.0400859625156496,
7888,0.037157457313478665,
7889,0.23305149699347016,
7890,0.03899970631008414,
7891,0.058890705062524785,
7892,0.04366776211697698,
7893,0.04366776211697698,
7894,0.035000663718741325,
7895,0.7524667868421179,
7896,0.03818490616047578,
7897,0.0565648002066672,
7898,0.22764743676745453,
7899,0.036545356271162,
7900,0.039473861473332934,
7901,0.039473861473332934,
7902,0.036545356271162,
7903,0.23305149699347016,
7904,0.03838760526776747,
7905,0.056564800206667196,
7906,0.04522017610923065,
7907,0.04522017610923065,
7908,0.03403349815368542,
7909,0.750499621277062,
7910,0.04030788496360143,
7911,0.0598768335810814,
7912,0.22764743676745453,
7913,0.038668335074287644,
7914,0.04019138348654738,
7915,0.04019138348654738,
7916,0.038668335074287644,
7917,0.23305149699347016,
7918,0.040510584070893134,
7919,0.0598768335810814,
7920,0.08966942257537304,
7921,0.08966942257537304,
7922,0.03399687921616808,
7923,0.6816510508227163,
7924,0.07229831277328963,
7925,0.12220042476454768,
7926,0.18871728338310276,
7927,0.07632727329581251,
7928,0.07708496247040793,
7929,0.07708496247040793,
7930,0.07632727329581251,
7931,0.18943406315189795,
7932,0.07054337544553778,
7933,0.12235876941899551,
7934,0.04335538333645754,
7935,0.04335538333645754,
7936,0.035000663718741325,
7937,0.7504667868421179,
7938,0.03797532934500155,
7939,0.054467542394708454,
7940,0.22864743676745453,
7941,0.036335779455687764,
7942,0.04002550592944084,
7943,0.04002550592944084,
7944,0.036335779455687764,
7945,0.23405149699347017,
7946,0.03817802845229324,
7947,0.054467542394708454,
7948,0.04435935760916823,
7949,0.04435935760916823,
7950,0.03585356266572112,
7951,0.6909225902402303,
7952,0.040873643840076655,
7953,0.0649804506247928,
7954,0.1928431358039372,
7955,0.03923528095609784,
7956,0.03618068845704947,
7957,0.03618068845704947,
7958,0.03923528095609784,
7959,0.19460899331315232,
7960,0.04232428482629553,
7961,0.0649804506247928,
7962,0.0432273622372851,
7963,0.0432273622372851,
7964,0.035000663718741325,
7965,0.7514667868421179,
7966,0.0363750960649928,
7967,0.055286984234119964,
7968,0.22764743676745453,
7969,0.03473554617567901,
7970,0.03902763798812281,
7971,0.03902763798812281,
7972,0.03473554617567901,
7973,0.23305149699347016,
7974,0.03657779517228449,
7975,0.05528698423411996,
7976,0.08966942257537304,
7977,0.08966942257537304,
7978,0.03399687921616808,
7979,0.6816510508227163,
7980,0.07229831277328963,
7981,0.12220042476454768,
7982,0.18871728338310276,
7983,0.07632727329581251,
7984,0.07708496247040793,
7985,0.07708496247040793,
7986,0.07632727329581251,
7987,0.18943406315189795,
7988,0.07054337544553778,
7989,0.12235876941899551,
7990,0.045219406573084875,
7991,0.045219406573084875,
7992,0.035000663718741325,
7993,0.7514667868421179,
7994,0.03933891595527441,
7995,0.05711644466277511,
7996,0.22764743676745453,
7997,0.037699366065960624,
7998,0.04102550592944085,
7999,0.04102550592944085,
8000,0.037699366065960624,
8001,0.23305149699347016,
8002,0.0395416150625661,
8003,0.0571164446627751,
8004,0.05658792868588097,
8005,0.05658792868588097,
8006,0.03774168871252291,
8007,0.6680600061915454,
8008,0.057692073736528154,
8009,0.09128242681479305,
8010,0.18537661885432352,
8011,0.05659460384227245,
8012,0.04961171202314183,
8013,0.04961171202314183,
8014,0.05659460384227245,
8015,0.1789002078342306,
8016,0.05447066574632492,
8017,0.09054521699460712,
8018,0.045984601980478476,
8019,0.045984601980478476,
8020,0.03403349815368542,
8021,0.750499621277062,
8022,0.03879700720279246,
8023,0.0588907050625248,
8024,0.22764743676745453,
8025,0.037157457313478665,
8026,0.0400859625156496,
8027,0.0400859625156496,
8028,0.037157457313478665,
8029,0.23305149699347016,
8030,0.03899970631008414,
8031,0.058890705062524785,
8032,0.045984601980478476,
8033,0.045984601980478476,
8034,0.03403349815368542,
8035,0.750499621277062,
8036,0.03879700720279246,
8037,0.0588907050625248,
8038,0.22764743676745453,
8039,0.037157457313478665,
8040,0.0400859625156496,
8041,0.0400859625156496,
8042,0.037157457313478665,
8043,0.23305149699347016,
8044,0.03899970631008414,
8045,0.058890705062524785,
8046,0.0432273622372851,
8047,0.0432273622372851,
8048,0.035000663718741325,
8049,0.7514667868421179,
8050,0.0363750960649928,
8051,0.055286984234119964,
8052,0.22764743676745453,
8053,0.03473554617567901,
8054,0.03902763798812281,
8055,0.03902763798812281,
8056,0.03473554617567901,
8057,0.23305149699347016,
8058,0.03657779517228449,
8059,0.05528698423411996,
8060,0.05725435997443814,
8061,0.05725435997443814,
8062,0.032289899025276646,
8063,0.7333067807558594,
8064,0.05838664678602007,
8065,0.09284377943056815,
8066,0.2265017215733305,
8067,0.056875237136183136,
8068,0.05101892467822794,
8069,0.05101892467822794,
8070,0.056875237136183136,
8071,0.23013030839898538,
8072,0.057754018136764854,
8073,0.09184377943056814,
8074,0.03982263039714369,
8075,0.03982263039714369,
8076,0.03403349815368542,
8077,0.7485497820641417,
8078,0.037751000539514995,
8079,0.05907322629032953,
8080,0.2286474367674545,
8081,0.03611145065020121,
8082,0.03855383828938429,
8083,0.03855383828938429,
8084,0.03611145065020121,
8085,0.23405149699347017,
8086,0.03559895565583352,
8087,0.05907322629032953,
8088,0.06777043828883639,
8089,0.06777043828883639,
8090,0.033237072333557084,
8091,0.7228148925479618,
8092,0.062127211383528745,
8093,0.1042686000870601,
